"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587742059996053583","11:48:43.90","+21:11:24.0","25","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.18291666666667","21.19","177.18288246","21.19000571","17.282366","16.010633","15.427644","15.130004000000001","14.904417","5194","40","1","415","9.833573"
"587735347498123295","11:48:44.00","+14:03:10.5","21","0.0","0.762","0.0","0.23800000000000002","0.0","0.0","1.0","0.0","1.0","1","0","0","177.18333333333334","14.052916666666667","177.18333093","14.05290616","16.849701","15.377517999999998","14.725689000000001","14.389714000000001","14.161257999999998","3631","40","2","401","16.779413"
"587732703946997924","11:48:45.96","+08:29:37.0","63","0.0","0.9840000000000001","0.016","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.19150000000002","8.493611111111111","177.19147902","8.49360619","16.935989000000003","15.778657","15.337543","15.083670000000001","14.911731","3015","40","6","420","12.963532"
"587742061069795357","11:48:46.21","+22:03:06.6","27","0.0","0.07400000000000001","0.889","0.037000000000000005","0.0","0.0","1.0","0.0","1.0","1","0","0","177.19254166666667","22.051833333333335","177.19253975","22.05181756","18.174809","16.815041","16.110767000000003","15.746917000000002","15.48049","5194","40","3","415","9.462642"
"587742865822056615","11:48:46.86","+18:31:36.0","31","0.032","0.0","0.935","0.032","0.0","0.0","0.968","0.006","0.9940000000000001","1","0","0","177.19525000000002","18.526666666666667","177.19525562","18.52666333","19.689170999999998","18.392971","17.679459","17.315907","17.000076","5381","40","6","152","8.222738"
"587731868559605930","11:48:47.96","+54:16:48.8","31","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.009","0.991","1","0","0","177.19983333333334","54.28022222222222","177.19984001","54.28019739999999","19.850657","18.356199","17.499725","16.976454","16.759489000000002","2821","40","2","172","13.207619000000001"
"588848900985192660","11:48:48.08","+00:46:27.2","62","0.048","0.0","0.887","0.065","0.0","0.0","0.9520000000000001","0.013000000000000001","0.987","1","0","0","177.20033333333333","0.7742222222222221","177.20033617","0.77423817","19.137653","17.858019","17.156101","16.760761","16.542348999999998","756","44","5","410","7.752683"
"587742013280813155","11:48:49.73","+21:45:23.4","45","0.0","0.022000000000000002","0.978","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.20720833333334","21.7565","177.20717050000002","21.75649748","16.758179000000002","15.100675","14.378979000000001","13.978922","13.705269","5183","40","2","301","14.923442999999999"
"587724648718926016","11:48:52.48","-03:06:12.8","65","0.015","0.9229999999999999","0.031","0.031","0.0","0.0","0.985","0.011000000000000001","0.9890000000000001","1","0","0","177.21866666666668","-3.1035555555555554","177.21865007","-3.10356023","17.464813","16.201807000000002","15.59845","15.288682000000001","15.023314000000001","1140","40","2","162","9.955258"
"587724648718926078","11:48:53.29","-02:57:55.3","32","0.031","0.938","0.031","0.0","0.0","0.0","0.9690000000000001","0.008","0.992","1","0","0","177.22204166666666","-2.965361111111111","177.22205096","-2.96534894","19.283258","18.214375","17.436344000000002","17.091684","16.770432999999997","1140","40","2","162","6.835635000000001"
"588017566023352436","11:48:54.12","+12:00:15.0","35","0.114","0.0","0.0","0.8859999999999999","0.0","0.0","0.8859999999999999","0.015","0.985","1","0","0","177.2255","12.004166666666666","177.22550024","12.00416565","20.755421","18.798455999999998","17.605642","17.052481","16.626789000000002","3804","41","3","131","3.9890410000000003"
"587741726575624316","11:48:54.65","+25:00:55.0","31","0.0","0.0","0.581","0.419","0.0","0.0","1.0","0.0","1.0","1","0","0","177.22770833333334","25.01527777777778","177.22770400000002","25.01527271","18.72896","17.373472","16.788725","16.404737","16.128332","5116","40","4","55","7.994250999999999"
"587739609698336893","11:48:55.84","+32:47:41.8","71","0.0","0.055999999999999994","0.027999999999999997","0.915","0.0","0.0","1.0","0.0","1.0","1","0","0","177.23266666666663","32.79494444444445","177.23266605","32.79492305","18.981825","17.825708","17.43845","17.19422","17.192694","4623","40","5","127","9.887833"
"587741532251095132","11:48:56.43","+29:10:40.2","26","0.0","0.885","0.0","0.115","0.0","0.0","1.0","0.0","1.0","1","0","0","177.235125","29.177833333333332","177.23511703","29.17782693","18.978626000000002","17.375114","16.587128","16.173128","15.867951000000001","5071","40","2","402","6.609297"
"587739304214265922","11:48:59.46","+35:00:57.8","33","0.0","0.061","0.9390000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.24775","35.01605555555555","177.24775515","35.0160524","15.363823000000002","13.739548999999998","13.00174","12.635612","12.409317","4552","40","4","58","24.999969"
"588010359085007041","11:49:00.35","+04:46:18.5","20","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.25145833333332","4.771805555555556","177.25146091","4.77181262","18.822754","17.323286","16.568188","16.139511","15.804132000000001","2126","41","3","387","7.073353999999999"
"587726033857937586","11:49:00.68","+03:20:52.6","32","0.0","0.9059999999999999","0.0","0.094","0.0","0.0","1.0","0.0","1.0","1","0","0","177.25283333333334","3.3479444444444444","177.25283316","3.34793922","18.332224","16.918129","16.190357000000002","15.763767999999999","15.501923999999999","1462","40","6","346","11.166507000000001"
"587729386614489134","11:49:04.03","+59:25:57.6","35","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.26679166666665","59.43266666666667","177.26681004","59.43267789","15.478106","13.646785000000001","12.862147","12.441858","12.141353","2243","40","3","311","22.575478"
"587742191512780900","11:49:07.75","+25:44:19.3","61","0.016","0.9179999999999999","0.016","0.049","0.0","0.0","0.9840000000000001","0.004","0.996","1","0","0","177.28229166666665","25.738694444444445","177.2823031","25.73868196","18.913519","17.768938000000002","17.28824","17.000179","16.885975","5224","40","6","161","8.041877000000001"
"587739098060619849","11:49:08.36","+37:29:12.9","25","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.28483333333332","37.486916666666666","177.28481759","37.48691952","17.971885999999998","16.786066","16.422371","16.130774","15.978627","4504","40","4","131","14.345906"
"587733080274239673","11:49:08.92","+54:29:09.5","24","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.28716666666665","54.48597222222222","177.28716958","54.48596989","18.794783","17.199635999999998","16.310019","15.89706","15.582617","3103","40","3","126","9.952091000000001"
"588848900985258107","11:49:09.92","+00:41:25.3","62","0.032","0.0","0.935","0.032","0.0","0.0","0.968","0.005","0.995","1","0","0","177.29133333333334","0.6903611111111112","177.29133321","0.69035937","19.276117000000003","18.213827","17.563095","17.181204","17.020592","756","44","5","411","5.928444"
"587741600955367563","11:49:11.36","+26:29:53.2","30","0.0","0.033","0.0","0.9670000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","177.29733333333334","26.49811111111111","177.29734711","26.49808086","18.167026999999997","16.790791","16.213392000000002","15.819537","15.472428","5087","40","2","170","9.307307000000002"
"587732134847381540","11:49:11.51","+51:43:26.4","58","0.034","0.034","0.017","0.914","0.0","0.0","0.966","0.012","0.988","1","0","0","177.29795833333336","51.724","177.29797501","51.72401334","19.054117","17.506501999999998","16.71998","16.239267","15.914939000000002","2883","40","2","169","7.997447"
"587734893288816837","11:49:12.64","+10:13:43.9","37","0.027000000000000003","0.0","0.0","0.973","0.0","0.0","0.973","0.005","0.995","1","0","0","177.30266666666665","10.228861111111112","177.30264135","10.22885477","20.582193","18.581362","17.638893","17.123870999999998","16.690056","3525","40","4","149","6.478006"
"588010358548201560","11:49:12.70","+04:20:23.6","28","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.30291666666668","4.339888888888889","177.30291036","4.33988652","18.00071","16.161839999999998","15.352607","14.923391","14.590048000000001","2126","41","2","388","10.289344"
"587731870707220572","11:49:16.63","+55:58:02.2","29","0.034","0.0","0.9309999999999999","0.034","0.0","0.0","0.966","0.01","0.99","1","0","0","177.31929166666666","55.96727777777778","177.31931809","55.96725829","18.383575","16.910913","16.229691","15.851170999999999","15.588698999999998","2821","40","6","174","7.47232"
"588017566023352516","11:49:17.84","+12:06:48.3","21","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.3243333333333","12.113416666666666","177.32433986","12.11341987","18.089647","16.554081","15.734513","15.313532999999998","15.001417000000002","3804","41","3","131","9.521129"
"588295841785577603","11:49:17.97","+49:48:59.1","27","0.037000000000000005","0.0","0.0","0.963","0.0","0.0","0.963","0.01","0.99","1","0","0","177.32487500000002","49.81641666666667","177.32488229","49.8164179","20.132715","18.265007","17.442601999999997","16.986292000000002","16.610308","3059","42","4","120","8.678203"
"587741600418496520","11:49:18.76","+26:07:17.8","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.32816666666668","26.12161111111111","177.32815517","26.121596899999997","15.326670000000002","13.883165","13.196432000000001","12.818097999999999","12.569187","5087","40","1","170","30.151298999999998"
"588009370689667206","11:49:19.00","+61:32:34.1","70","0.1","0.013999999999999999","0.013999999999999999","0.871","0.0","0.0","0.9","0.013000000000000001","0.987","1","0","0","177.32916666666668","61.54280555555555","177.32917327","61.54282312","21.41221","18.525106","17.434555","16.877367","16.475025","1896","41","2","143","5.697718"
"587735349108801633","11:49:20.21","+15:24:32.5","27","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.33420833333332","15.409027777777778","177.3342259","15.40900671","16.378801","15.103005","14.466254000000001","14.149121","13.88916","3631","40","5","402","14.727117999999999"
"588017567097159764","11:49:21.01","+12:58:48.0","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.33754166666668","12.98","177.33752357","12.980001699999999","17.701114999999998","16.002909","15.226706","14.8135","14.544765","3804","41","5","132","11.223547"
"588017566023417977","11:49:22.09","+12:03:22.0","28","0.036000000000000004","0.0","0.0","0.9640000000000001","0.0","0.0","0.9640000000000001","0.013000000000000001","0.987","1","0","0","177.34204166666666","12.056111111111111","177.34202648","12.05610338","18.216595","17.015224","16.496557","16.24551","16.069321","3804","41","3","132","10.000126"
"587742773483798675","11:49:23.94","+16:38:30.9","23","0.0","0.087","0.261","0.652","0.0","0.0","1.0","0.0","1.0","1","0","0","177.34975","16.641916666666667","177.34973147","16.64188607","15.649134","14.584379","14.157357000000001","13.929684","13.791869","5360","40","2","206","30.095852"
"587742013817749638","11:49:25.15","+22:14:12.5","66","0.045","0.0","0.0","0.955","0.0","0.0","0.955","0.009","0.991","1","0","0","177.35479166666667","22.236805555555556","177.35477008","22.23679388","19.546758999999998","18.280584","17.717192","17.372192000000002","17.204345999999997","5183","40","3","302","6.725583"
"588017948812705925","11:49:25.19","+42:33:13.3","30","0.0","0.0","0.133","0.867","0.0","0.0","1.0","0.0","1.0","1","0","0","177.35495833333334","42.553694444444446","177.35497016","42.55370732","17.58408","16.333788000000002","15.918404999999998","15.688869","15.627007","3893","41","4","137","17.069736"
"587739406779416720","11:49:30.57","+34:24:55.7","36","0.027999999999999997","0.972","0.0","0.0","0.0","0.0","0.972","0.008","0.992","1","0","0","177.377375","34.41547222222222","177.37738365","34.41546403","18.258408","17.022863","16.421822","16.069323999999998","15.85896","4576","40","3","406","7.258431"
"587741488764747866","11:49:32.20","+28:39:21.8","44","0.0","0.045","0.023","0.932","0.0","0.0","1.0","0.0","1.0","1","0","0","177.38416666666666","28.656055555555554","177.38416477","28.656045799999998","18.845304000000002","17.384287","16.536839999999998","15.984948999999999","15.575999999999999","5061","40","1","405","8.020951"
"587739304751202443","11:49:39.93","+35:29:28.4","27","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.41637500000002","35.49122222222222","177.4163737","35.49122586","19.498463","17.825497","16.748732","16.258739000000002","15.948514999999999","4552","40","5","59","7.080493"
"587738568700330067","11:49:41.37","+14:16:55.7","61","0.0","0.0","0.9840000000000001","0.016","0.0","0.0","1.0","0.0","1.0","1","0","0","177.42237500000002","14.28213888888889","177.422357","14.28212076","18.413104999999998","17.059298000000002","16.488815","16.138262","15.939514","4381","40","2","46","9.311257000000001"
"587732484358275093","11:49:45.69","+50:31:37.3","34","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.44037500000002","50.527027777777775","177.44037045","50.52700463","16.771242","15.030342000000001","14.276006","13.871282999999998","13.584845000000001","2964","40","5","290","15.717095"
"588848899911581802","11:49:45.82","-00:03:25.4","32","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","177.44091666666668","-0.057055555555555554","177.44094102","-0.057040499999999994","18.095036","16.845102","16.279664999999998","15.959045999999999","15.755116000000001","756","44","3","412","8.438004"
"588023668095254717","11:49:47.57","+18:50:49.5","58","0.0","0.0","0.966","0.034","0.0","0.0","1.0","0.0","1.0","1","0","0","177.44820833333333","18.847083333333334","177.44821552","18.84706787","18.98509","17.522501000000002","16.629787","16.174629","15.8842","5225","41","1","87","8.260531"
"587726032784326775","11:49:48.40","+02:34:55.5","32","0.0","0.0","0.7809999999999999","0.21899999999999997","0.0","0.0","1.0","0.0","1.0","1","0","0","177.45166666666668","2.5820833333333333","177.45165489","2.58206942","17.898556","16.338139","15.541725","15.106791000000001","14.800426000000002","1462","40","4","348","10.202169"
"588017603608248444","11:49:48.91","+43:45:19.6","39","0.0","0.026000000000000002","0.0","0.9740000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","177.4537916666667","43.75544444444444","177.45381155","43.75543702","17.794382000000002","16.14015","15.347804","14.868177","14.470149","3813","41","1","191","14.395864000000001"
"588017705076916330","11:49:49.25","+13:33:16.9","36","0.027999999999999997","0.0","0.027999999999999997","0.9440000000000001","0.0","0.0","0.972","0.008","0.992","1","0","0","177.45520833333333","13.554694444444445","177.45518188","13.55469431","19.767998000000002","17.81085","16.779898","16.245487","15.813275","3836","41","6","192","18.01861"
"587741532251160682","11:49:49.42","+29:13:00.4","28","0.0","0.643","0.071","0.28600000000000003","0.0","0.0","1.0","0.0","1.0","1","0","0","177.45591666666667","29.21677777777778","177.45590807","29.21677256","18.133009","16.559362","15.818567000000002","15.435402999999999","15.126992000000001","5071","40","2","403","9.308651"
"587724648182186038","11:49:49.78","-03:31:03.6","40","0.0","0.05","0.85","0.1","0.0","0.0","1.0","0.0","1.0","1","0","0","177.45741666666666","-3.5176666666666665","177.45740855","-3.5176667999999998","17.025557","15.37515","14.563996","14.113098999999998","13.7598","1140","40","1","164","12.32583"
