"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587728880869245190","09:04:03.58","+03:50:07.8","36","0.027999999999999997","0.0","0.0","0.972","0.0","0.0","0.972","0.009","0.991","1","0","0","136.0149166666667","3.8355","136.01492984","3.83549902","19.481848","17.924529999999997","17.092319","16.621161999999998","16.257618","2125","40","5","115","4.158301"
"588009368009310432","09:04:06.58","+52:32:47.9","57","0.0","0.982","0.018000000000000002","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.02741666666668","52.546638888888886","136.02741267","52.54664836","18.261969","16.496635","15.6525","15.234982","14.975701","1895","41","5","204","9.341161"
"587735348554170681","09:04:06.95","+10:01:02.4","34","0.059000000000000004","0.08800000000000001","0.324","0.529","0.0","0.0","0.941","0.008","0.992","1","0","0","136.02895833333332","10.017333333333333","136.02896747","10.017341","19.362104000000002","17.973143","17.135897","16.682365","16.375809","3631","40","4","131","7.477243"
"587732152028233865","09:04:08.55","+37:02:24.4","26","0.038","0.0","0.0","0.9620000000000001","0.0","0.0","0.9620000000000001","0.004","0.996","1","0","0","136.035625","37.04011111111111","136.03561114","37.04011262","21.560993","18.465452","17.516197000000002","17.01429","16.612339000000002","2887","40","2","184","6.1141190000000005"
"587725551202009340","09:04:10.94","+57:19:32.0","54","0.019","0.0","0.019","0.963","0.0","0.0","0.981","0.004","0.996","1","0","0","136.04558333333333","57.32555555555555","136.04558366","57.32554237","20.127087","18.45845","17.607172","17.097374","16.71681","1350","40","3","209","8.425726"
"587728880869245103","09:04:12.49","+03:52:31.2","40","0.0","0.975","0.025","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.05204166666667","3.8753333333333333","136.05202706","3.87533165","18.000441","16.546722","15.868371","15.482168","15.197059","2125","40","5","115","8.082081"
"588010359603921155","09:04:15.61","+03:34:33.3","38","0.053","0.0","0.105","0.8420000000000001","0.0","0.0","0.9470000000000001","0.013999999999999999","0.986","1","0","0","136.06504166666667","3.5759166666666666","136.06502771","3.57591495","18.969864","17.545527","16.961904999999998","16.603792000000002","16.416868","2126","41","4","113","7.859248"
"587739377772855603","09:04:16.23","+25:28:14.6","30","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.067625","25.47072222222222","136.06764113","25.47071285","19.177761","17.945657999999998","17.411665","17.078119","16.957552","4569","40","5","169","8.466396000000001"
"587739114168516799","09:04:16.84","+25:58:54.8","31","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.006","0.9940000000000001","1","0","0","136.07016666666667","25.98188888888889","136.07018440000002","25.98189097","19.971735","18.142267","17.209170999999998","16.753145","16.379236","4508","40","2","158","4.995469"
"587741817313362024","09:04:17.62","+17:29:08.0","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.07341666666667","17.485555555555557","136.07340166","17.4855658","17.934521","16.4711","15.941065","15.617907","15.489732","5137","40","5","155","11.914197999999999"
"587745402536198391","09:04:25.76","+11:29:33.6","66","0.015","0.03","0.9390000000000001","0.015","0.0","0.0","0.985","0.007","0.993","1","0","0","136.10733333333334","11.492666666666667","136.10731189999998","11.49265338","17.548320999999998","16.472013","15.862926000000002","15.486526999999999","15.267432999999999","5972","40","3","138","7.5690100000000005"
"587735349091107149","09:04:25.94","+10:28:14.9","59","0.0","0.9490000000000001","0.017","0.034","0.0","0.0","1.0","0.0","1.0","1","0","0","136.10808333333333","10.470805555555556","136.10807428","10.47080835","18.437313","17.102789","16.440948000000002","16.037792","15.787104999999999","3631","40","5","132","5.804189"
"587738065662771450","09:04:26.65","+63:01:24.4","34","0.028999999999999998","0.0","0.941","0.028999999999999998","0.0","0.0","0.971","0.006","0.9940000000000001","1","0","0","136.1110416666667","63.02344444444444","136.11103659","63.02345417","19.049959","17.886982","17.160969","16.756107","16.478342","4264","40","1","206","6.270969999999999"
"587731522817884350","09:04:30.83","+44:18:53.7","30","0.033","0.033","0.0","0.9329999999999999","0.0","0.0","0.9670000000000001","0.007","0.993","1","0","0","136.12845833333336","44.31491666666667","136.1284314","44.31491112","19.177488","17.838942000000003","17.184607","16.736139","16.493554999999997","2740","40","6","220","8.250564"
"587725471208964246","09:04:30.91","+55:58:51.7","25","0.0","0.8","0.0","0.2","0.0","0.0","1.0","0.0","1.0","1","0","0","136.12879166666664","55.981027777777776","136.12878510000002","55.98101683","17.918045000000003","16.609203","16.03961","15.720108999999999","15.50673","1331","40","6","220","11.681987"
"587725818014007513","09:04:33.07","+58:20:18.9","36","0.027999999999999997","0.027999999999999997","0.0","0.9440000000000001","0.0","0.0","0.972","0.005","0.995","1","0","0","136.13779166666666","58.33858333333333","136.13780397","58.33856588","20.170177","18.373556","17.428086999999998","16.936909","16.604504000000002","1412","40","4","13","8.485391"
"587739406226227410","09:04:36.16","+23:52:24.6","29","0.0","0.966","0.0","0.034","0.0","0.0","1.0","0.0","1.0","1","0","0","136.15066666666667","23.8735","136.1506749","23.87348428","18.089001","16.633173","15.884957","15.432260999999999","15.086788","4576","40","2","157","10.733393"
"587732484344643852","09:04:43.42","+38:56:28.0","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.18091666666666","38.94111111111111","136.18091271","38.94110935","18.633357999999998","17.406044","16.686728","16.30319","16.041285000000002","2964","40","5","82","7.066022"
"587725470134960268","09:04:45.03","+54:55:45.1","51","0.0","0.98","0.02","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.187625","54.92919444444444","136.18761999999998","54.92920032","17.663244","16.348051","15.695160999999999","15.266154","15.007624","1331","40","4","216","10.488498"
"588009366935371959","09:04:46.14","+51:38:19.6","31","0.065","0.0","0.0","0.935","0.0","0.0","0.935","0.007","0.993","1","0","0","136.19225","51.638777777777776","136.19225626","51.63877142","20.49931","18.57852","17.495342","16.982295999999998","16.600883","1895","41","3","201","5.8743870000000005"
"587741491432587526","09:04:47.35","+21:44:27.4","26","0.0","0.0","0.9620000000000001","0.038","0.0","0.0","1.0","0.0","1.0","1","0","0","136.19729166666667","21.740944444444445","136.19728277","21.74091805","18.817362","17.473322","16.746252","16.324047","15.999292","5061","40","6","153","8.352983"
"587735343722397882","09:04:47.73","+08:16:09.4","27","0.0","0.0","0.963","0.037000000000000005","0.0","0.0","1.0","0.0","1.0","1","0","0","136.198875","8.269277777777777","136.19888895","8.26926325","18.262196","16.999723","16.368622","16.011395","15.833217999999999","3630","40","3","132","10.108376"
"587725470671962382","09:04:49.04","+55:28:00.0","25","0.0","0.96","0.0","0.04","0.0","0.0","1.0","0.0","1.0","1","0","0","136.20433333333332","55.46666666666667","136.20432362","55.46666959","17.347727","16.242764","15.781666","15.528188","15.370168","1331","40","5","218","9.501292999999999"
"588297865253290238","09:04:50.07","+36:38:21.2","28","0.036000000000000004","0.0","0.036000000000000004","0.929","0.0","0.0","0.9640000000000001","0.008","0.992","1","0","0","136.20862499999998","36.63922222222222","136.20859731","36.63925856","18.700521","17.563501000000002","17.094501","16.833174","16.732567","3530","42","5","139","12.312942999999999"
"588010359603986759","09:04:52.22","+03:33:22.9","34","0.0","0.0","0.971","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","136.21758333333332","3.5563611111111113","136.21756903","3.55635259","18.913829999999997","17.569183","16.851627","16.423527","16.180967000000003","2126","41","4","114","5.172530999999999"
"587732154176372878","09:04:53.11","+39:21:16.3","32","0.031","0.0","0.875","0.094","0.0","0.0","0.9690000000000001","0.012","0.988","1","0","0","136.22129166666667","39.354527777777776","136.22129467","39.35453956","18.445372","17.052355","16.355501","15.910129999999999","15.638207999999999","2887","40","6","194","6.019669"
"587741817313493133","09:05:00.48","+17:42:45.8","66","0.0","0.985","0.0","0.0","0.0","0.015","0.985","0.0","0.985","1","0","0","136.25199999999998","17.712722222222222","136.25200956","17.712718600000002","18.539436","17.385693","16.968369","16.666348","16.577368","5137","40","5","157","8.324645"
"587735343185527040","09:05:01.19","+07:53:10.6","58","0.0","0.0","0.9309999999999999","0.069","0.0","0.0","1.0","0.0","1.0","1","0","0","136.25495833333332","7.886277777777778","136.25495044","7.88627459","18.224203","16.923897","16.259052","15.887246","15.604157999999998","3630","40","2","132","7.7295940000000005"
"587741709940883616","09:05:03.77","+19:47:15.0","25","0.04","0.0","0.96","0.0","0.0","0.0","0.96","0.008","0.992","1","0","0","136.26570833333335","19.7875","136.26569889","19.78748534","19.568888","17.964598000000002","17.218351000000002","16.848361999999998","16.599327","5112","40","5","181","11.25441"
"587728931880566871","09:05:05.65","+49:13:32.6","22","0.0","0.045","0.136","0.818","0.0","0.0","1.0","0.0","1.0","1","0","0","136.27354166666666","49.225722222222224","136.27351416","49.22570064","18.605707000000002","17.23937","16.680232999999998","16.346375","16.124298","2137","40","4","246","10.513953"
"587734622708105351","09:05:11.32","+35:53:33.5","27","0.0","0.037000000000000005","0.963","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.29716666666667","35.89263888888889","136.29715372","35.89262504","17.432266000000002","16.170269","15.618056","15.2423","15.033398000000002","3462","40","4","183","9.335135000000001"
"588007004165570721","09:05:11.41","+53:59:29.3","52","0.0","0.0","0.038","0.9620000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","136.29754166666666","53.99147222222222","136.29750553","53.99149598","19.167105","17.266499","16.304291","15.781469","15.3207","1345","41","2","187","13.648491"
"588848899356688665","09:05:13.21","-00:29:47.9","61","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.30504166666665","-0.4966388888888889","136.30503681","-0.49663327","18.031878","16.419903","15.548289000000002","15.024199","14.605441","756","44","2","137","16.453709"
"587732577225670796","09:05:19.21","+04:14:29.4","35","0.0","0.0","0.028999999999999998","0.971","0.0","0.0","1.0","0.0","1.0","1","0","0","136.33004166666666","4.2415","136.33003569","4.24149595","20.377264","18.350939","17.513632","16.975576","16.607244","2986","40","2","118","18.021206"
"587741422177550551","09:05:21.70","+23:42:26.6","37","0.054000000000000006","0.27","0.0","0.6759999999999999","0.0","0.0","0.946","0.015","0.985","1","0","0","136.34041666666667","23.70738888888889","136.34038524","23.70737133","18.873404","17.663225","17.093151000000002","16.74065","16.542973999999997","5045","40","5","173","7.991966000000001"
"587741707793137805","09:05:28.12","+18:03:17.8","38","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.36716666666666","18.054944444444445","136.36718188","18.05494202","20.162193","18.59359","17.428402","16.914518","16.65136","5112","40","1","177","6.84968"
"587741391032287516","09:05:28.73","+22:36:08.0","31","0.0","0.968","0.032","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.36970833333334","22.602222222222224","136.36971992","22.60220324","16.232712","14.864626999999999","14.161620000000001","13.769497","13.440987","5038","40","3","70","16.599394"
"587734621634166915","09:05:31.52","+34:54:49.2","58","0.017","0.966","0.0","0.017","0.0","0.0","0.983","0.01","0.99","1","0","0","136.38133333333332","34.913666666666664","136.3813252","34.91367943","17.716803","16.552263","16.000017","15.641051000000001","15.429470000000002","3462","40","2","180","9.39493"
"587741391032287378","09:05:34.76","+22:35:40.4","22","0.045","0.0","0.636","0.318","0.0","0.0","0.955","0.013000000000000001","0.987","1","0","0","136.3948333333333","22.594555555555555","136.39484255","22.59454965","19.000875","17.651049","17.239094","16.965207999999997","16.96319","5038","40","3","70","9.002522"
"587732771035480329","09:05:36.20","+06:25:01.7","68","0.0","0.015","0.985","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.40083333333334","6.417138888888889","136.40084773","6.41714352","17.617638","16.299093","15.790863","15.471254","15.270576","3031","40","3","109","8.590401"
"587731522818081031","09:05:44.10","+44:41:20.1","30","0.067","0.0","0.0","0.9329999999999999","0.0","0.0","0.9329999999999999","0.012","0.988","1","0","0","136.43375","44.688916666666664","136.43374178","44.68891496","20.329123000000003","18.548042000000002","17.653292","17.177715","16.851837","2740","40","6","223","7.634758000000001"
"587741817313558754","09:05:44.11","+17:39:19.2","35","0.028999999999999998","0.057","0.857","0.057","0.0","0.0","0.971","0.007","0.993","1","0","0","136.43379166666668","17.655333333333335","136.43377913","17.65532974","18.581298999999998","17.227449","16.603320999999998","16.244574","15.992648999999998","5137","40","5","158","6.900005"
"587728931343565006","09:05:45.58","+48:40:47.6","32","0.031","0.0","0.938","0.031","0.0","0.0","0.9690000000000001","0.008","0.992","1","0","0","136.43991666666668","48.67988888888889","136.43989261","48.67987129","19.073744","17.711964000000002","16.958208","16.580484","16.32753","2137","40","3","244","6.052238"
"588013383265878298","09:05:50.67","+40:51:25.0","30","0.0","0.033","0.9670000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.46112499999998","40.856944444444444","136.46109927","40.85695257","19.089439000000002","18.011087","17.464743","17.123747","16.873466","2830","41","4","189","5.6020650000000005"
"587732482196832430","09:05:51.11","+37:14:38.5","25","0.04","0.0","0.96","0.0","0.0","0.0","0.96","0.01","0.99","1","0","0","136.46295833333335","37.24402777777778","136.46299498","37.24400274","18.695869000000002","17.542326","16.988907","16.659306","16.436699","2964","40","1","77","6.887333"
"587742062126563729","09:05:51.23","+15:59:30.5","37","0.027000000000000003","0.0","0.0","0.973","0.0","0.0","0.973","0.005","0.995","1","0","0","136.46345833333334","15.991805555555555","136.46346694","15.99181713","20.158307999999998","18.553707","17.811730999999998","17.353846","16.988781","5194","40","5","156","9.313517"
"588017978338246794","09:05:54.02","+28:49:09.1","57","0.07","0.8420000000000001","0.0","0.08800000000000001","0.0","0.0","0.93","0.011000000000000001","0.9890000000000001","1","0","0","136.47508333333334","28.819194444444445","136.47509504","28.81919881","19.673826000000002","18.227076","17.455583999999998","17.009148","16.707165","3900","41","3","101","5.266406"
"587741490358845670","09:06:05.41","+21:01:13.7","25","0.04","0.12","0.0","0.84","0.0","0.0","0.96","0.007","0.993","1","0","0","136.52254166666665","21.02047222222222","136.5225229","21.02047186","19.546513","18.079464","17.350031","16.875027","16.6096","5061","40","4","153","6.683992"
"587741532771516579","09:06:11.80","+20:51:11.6","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","136.54916666666668","20.85322222222222","136.54915898","20.85320738","18.200594","16.232070999999998","15.295708","14.871275","14.516904","5071","40","3","151","11.54373"
