"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587736585511108840","15:55:04.11","+28:34:33.5","35","0.028999999999999998","0.0","0.114","0.857","0.0","0.0","0.971","0.015","0.985","1","0","0","238.76712500000002","28.575972222222223","238.76713225","28.57598351","19.166195000000002","17.427645000000002","16.509417000000003","15.996832999999999","15.613786","3919","40","4","228","10.770322"
"587733604800528425","15:55:06.75","+46:04:24.0","38","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.77812500000002","46.07333333333333","238.77812186","46.07334515","19.409739000000002","17.158436","16.431309","16.076534","15.854510000000001","3225","40","4","178","12.291716000000001"
"588017991241630034","15:55:10.87","+05:47:37.3","35","0.0","0.971","0.028999999999999998","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.79529166666666","5.793694444444444","238.79528756","5.79367964","17.774387","16.261879","15.548207000000001","15.170238000000001","14.901182999999998","3903","41","3","383","8.3348"
"588007005263757451","15:55:10.91","+52:10:06.6","34","0.0","0.941","0.028999999999999998","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","238.79545833333333","52.1685","238.79545813","52.16848985","16.287418","15.122694000000001","14.540807999999998","14.250929999999999","14.142180999999999","1345","41","4","560","10.517719"
"587729227688575070","15:55:11.40","+54:30:05.3","45","0.0","0.9329999999999999","0.022000000000000002","0.044000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","238.7975","54.50147222222222","238.79748354","54.50147896","17.514717","16.045588000000002","15.377882999999999","15.037866000000001","14.758770000000002","2206","40","3","126","12.010026"
"587742610811191349","15:55:14.72","+10:31:16.7","30","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.81133333333332","10.521305555555555","238.81134743","10.5213119","16.404009","15.082234","14.444651","14.095583999999999","13.829445999999999","5322","40","3","195","9.861839"
"587736976886137093","15:55:17.36","+24:53:35.1","36","0.027999999999999997","0.0","0.027999999999999997","0.9440000000000001","0.0","0.0","0.972","0.004","0.996","1","0","0","238.82233333333332","24.893083333333333","238.82234607","24.89307269","20.128195","18.625246","17.8599","17.417229000000003","17.027262","4010","40","5","169","6.191942"
"587730022263161364","15:55:18.68","+04:01:21.7","56","0.018000000000000002","0.0","0.0","0.982","0.0","0.0","0.982","0.006","0.9940000000000001","1","0","0","238.8278333333333","4.022694444444444","238.82784519","4.02269844","20.252153","18.454898999999997","17.421568","16.918476000000002","16.455769","2391","40","3","212","9.771441000000001"
"587736812599116115","15:55:20.60","+08:36:52.5","32","0.062","0.0","0.0","0.938","0.0","0.0","0.938","0.013999999999999999","0.986","1","0","0","238.83583333333334","8.614583333333334","238.83584997","8.61457454","19.157954999999998","18.061629999999997","17.649242","17.422619","17.290491","3972","40","3","100","6.6546009999999995"
"587736915150110993","15:55:22.33","+08:27:53.2","32","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.84304166666666","8.464777777777778","238.84301311","8.46479295","18.028893","16.587326","15.935285999999998","15.588694","15.312942000000001","3996","40","2","232","9.828111999999999"
"587736921041862899","15:55:23.82","+31:30:28.9","31","0.0","0.129","0.0","0.871","0.0","0.0","1.0","0.0","1.0","1","0","0","238.84924999999998","31.508027777777777","238.84923857","31.50802746","18.470736","17.211643","16.75967","16.510134","16.394459","3997","40","5","21","13.493029"
"587739706882982244","15:55:25.79","+18:18:25.2","72","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.85745833333334","18.307","238.85746232","18.30699414","17.816273000000002","15.930929999999998","15.071851","14.618687","14.256979000000001","4646","40","2","295","13.973218"
"587736899036250307","15:55:32.20","+30:33:23.3","25","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.88416666666666","30.556472222222222","238.88416619","30.55646558","18.200684","16.564756","15.897656","15.552269","15.309673000000002","3992","40","4","114","11.953235000000001"
"587736585511174431","15:55:33.80","+28:33:53.4","65","0.015","0.9540000000000001","0.031","0.0","0.0","0.0","0.985","0.01","0.99","1","0","0","238.89083333333332","28.564833333333333","238.89081579","28.56483435","18.26585","16.647202","15.931253","15.551316","15.255804999999999","3919","40","4","229","10.530351"
"587735665851891974","15:55:34.08","+42:36:46.8","26","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.892","42.613","238.89199428","42.61302564","17.285881","15.492273999999998","14.726899","14.358827999999999","14.064281","3705","40","3","238","27.923921999999997"
"587739721382560014","15:55:34.24","+19:24:36.6","24","0.0","0.958","0.042","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.89266666666668","19.410166666666665","238.89264849999998","19.41016416","17.353849","15.59614","14.808944","14.380394","14.105533","4649","40","5","357","19.08534"
"587736782531919896","15:55:36.09","+34:52:46.7","51","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.900375","34.87963888888889","238.90041069","34.87966303","18.737797","17.332251","16.645977","16.279016","16.07605","3965","40","3","63","9.322639"
"587736619860885784","15:55:38.25","+28:39:53.1","28","0.0","0.0","0.9640000000000001","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","238.909375","28.66475","238.90937351","28.66474393","19.214304000000002","17.279501","16.333660000000002","15.883904999999999","15.516183999999999","3927","40","4","76","10.574856"
"587739815852900458","15:55:39.96","+21:20:05.7","33","0.061","0.091","0.03","0.818","0.0","0.0","0.9390000000000001","0.012","0.988","1","0","0","238.9165","21.33491666666667","238.91648162","21.33492232","19.837622","17.857135999999997","16.859997","16.296019","15.891415","4671","40","5","68","5.357126"
"587736897962705150","15:55:43.10","+29:41:28.3","34","0.0","0.028999999999999998","0.028999999999999998","0.941","0.0","0.0","1.0","0.0","1.0","1","0","0","238.9295833333333","29.691194444444445","238.92958511","29.69119134","19.541763","18.094444","17.429771","17.0214","16.754887","3992","40","2","117","8.051495"
"587733410992029957","15:55:43.79","+39:53:30.1","43","0.023","0.93","0.0","0.047","0.0","0.0","0.977","0.007","0.993","1","0","0","238.93245833333336","39.89169444444445","238.93245879","39.89168098","18.322584","16.806469","16.090139","15.733215","15.478320000000002","3180","40","3","207","7.224696000000001"
"587736812599181600","15:55:46.56","+08:40:30.8","23","0.0","0.043","0.0","0.9570000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","238.944","8.675222222222223","238.94400982","8.67523353","17.911835","16.148726999999997","15.230338","14.744292999999999","14.397026","3972","40","3","101","11.187867"
"587735665851957415","15:55:47.64","+42:36:26.0","34","0.0","0.028999999999999998","0.971","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.94850000000002","42.60722222222222","238.94851054","42.60723894","17.206963000000002","15.664810000000001","15.004014000000002","14.650307000000002","14.374466","3705","40","3","239","9.774955"
"587739131355464050","15:55:52.44","+23:46:37.7","55","0.073","0.0","0.091","0.836","0.0","0.0","0.927","0.012","0.988","1","0","0","238.96850000000003","23.77713888888889","238.9684969","23.77714585","19.464529000000002","17.832863","17.059521","16.610729","16.248478","4512","40","2","266","7.201706"
"588017979450130715","15:55:54.87","+26:57:59.4","64","0.0","0.016","0.953","0.031","0.0","0.0","1.0","0.0","1.0","1","0","0","238.978625","26.9665","238.97861317","26.966512199999997","16.232060999999998","14.783719","14.095702","13.740657","13.524018","3900","41","5","683","20.621136"
"587739828211941483","15:55:55.38","+17:09:49.5","57","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","238.98075","17.16375","238.98072665","17.1637326","16.551735","15.175689000000002","14.665859","14.399246","14.414985999999999","4674","40","4","236","31.071163000000002"
"587739720845885589","15:55:58.76","+18:49:33.5","27","0.07400000000000001","0.0","0.0","0.9259999999999999","0.0","0.0","0.9259999999999999","0.013000000000000001","0.987","1","0","0","238.99483333333333","18.825972222222223","238.99482479","18.82596943","20.029322","18.220164999999998","17.614853","17.155317","16.926229","4649","40","4","360","8.434845"
"587736919968448552","15:56:01.62","+30:25:02.7","36","0.0","0.0","0.972","0.027999999999999997","0.0","0.0","1.0","0.0","1.0","1","0","0","239.00675","30.417416666666668","239.00672917","30.41740731","16.732969","14.780564000000002","13.925189000000001","13.521614999999999","13.222857999999999","3997","40","3","26","24.114384"
"587736899036250358","15:56:03.38","+30:38:22.8","34","0.028999999999999998","0.8240000000000001","0.028999999999999998","0.11800000000000001","0.0","0.0","0.971","0.011000000000000001","0.9890000000000001","1","0","0","239.0140833333333","30.639666666666667","239.01406511","30.6396607","18.503027","17.205135000000002","16.533421","16.179707","15.949532999999999","3992","40","4","114","8.55187"
"587742645162541474","15:56:03.39","+13:32:56.5","45","0.044000000000000004","0.9109999999999999","0.0","0.044000000000000004","0.0","0.0","0.956","0.006","0.9940000000000001","1","0","0","239.01412499999998","13.549027777777777","239.01409790000002","13.54902311","19.960601999999998","18.330885000000002","17.470129","17.140427","16.691982","5330","40","3","67","3.428148"
"587739810497757483","15:56:05.58","+16:48:02.9","52","0.038","0.865","0.019","0.077","0.0","0.0","0.9620000000000001","0.013000000000000001","0.987","1","0","0","239.02325","16.800805555555556","239.02325403","16.8008082","18.995731","17.907585","17.488042999999998","17.203051000000002","17.002234","4670","40","3","275","7.945048"
"587736976349462946","15:56:05.60","+24:23:27.2","33","0.03","0.0","0.061","0.909","0.0","0.0","0.97","0.007","0.993","1","0","0","239.0233333333333","24.390888888888888","239.02334731","24.39089496","20.053179","18.587738","17.823723","17.387651","17.011116","4010","40","4","172","8.710236"
"588007005263823053","15:56:06.24","+52:09:16.9","58","0.0","0.0","0.914","0.086","0.0","0.0","1.0","0.0","1.0","1","0","0","239.026","52.154694444444445","239.02596676","52.15467662","17.701632","16.360492999999998","15.826185999999998","15.544267999999999","15.348532","1345","41","4","561","15.148972"
"587735666925371655","15:56:06.88","+43:34:41.0","28","0.0","0.929","0.0","0.071","0.0","0.0","1.0","0.0","1.0","1","0","0","239.02866666666665","43.57805555555556","239.02866224","43.57805627","18.158151999999998","17.086985000000002","16.609457","16.340487","16.093431","3705","40","5","234","11.786317"
"587739707956658554","15:56:11.43","+19:08:46.2","23","0.043","0.0","0.087","0.87","0.0","0.0","0.9570000000000001","0.015","0.985","1","0","0","239.047625","19.146166666666666","239.04765193","19.14615836","19.526505","18.218","17.612714999999998","17.246197","16.952953","4646","40","4","294","5.6612800000000005"
"588011102106943599","15:56:12.16","+48:12:02.3","30","0.033","0.0","0.0","0.9670000000000001","0.0","0.0","0.9670000000000001","0.009","0.991","1","0","0","239.05066666666667","48.20063888888889","239.05064307","48.20066964","19.129948000000002","17.557942999999998","16.718982999999998","16.267353","15.916169","2299","41","3","274","7.692249"
"587742062169358597","15:56:13.85","+14:16:00.1","66","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.05770833333332","14.266694444444445","239.05771009999998","14.2666992","17.360279000000002","15.788615","15.084291","14.664933999999999","14.394835","5194","40","5","809","11.419777"
"587736478137385370","15:56:16.28","+07:28:48.6","64","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.06783333333334","7.480166666666666","239.06784556","7.4801747","18.352942000000002","16.929243","16.212881","15.824372","15.537237","3894","40","4","235","8.738271000000001"
"587733442122350657","15:56:18.32","+43:24:43.2","61","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.07633333333334","43.412","239.07634412","43.41199258","17.404964","16.075665","15.486076999999998","15.136944","14.922384","3187","40","5","82","13.021783000000001"
"587739844855857468","15:56:22.93","+15:06:46.9","54","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.09554166666666","15.113027777777777","239.09551715","15.11301456","19.731009","18.009541","17.196184","16.70944","16.336622","4678","40","3","250","18.019073000000002"
"587736620397756601","15:56:25.67","+29:04:13.0","48","0.021","0.021","0.083","0.875","0.0","0.0","0.9790000000000001","0.006","0.9940000000000001","1","0","0","239.10695833333332","29.07027777777778","239.10696468","29.07027952","18.762276","17.075945","16.21629","15.70359","15.376349","3927","40","5","76","7.927307000000001"
"588011101033595047","15:56:26.06","+46:54:06.4","33","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.10858333333334","46.90177777777778","239.10855746","46.90175249","17.026062","15.771772","15.285442999999999","15.00995","14.820754","2299","41","1","280","12.215963"
"587739721382691108","15:56:27.65","+19:10:07.2","30","0.0","0.9670000000000001","0.033","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.11520833333333","19.168666666666667","239.11520213","19.16866432","18.119617","16.621653","15.910226999999999","15.520379","15.226175","4649","40","5","359","11.511096"
"587742610811322696","15:56:29.82","+10:27:31.8","24","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.12425","10.458833333333333","239.12423437","10.45883307","19.496170000000003","17.791179999999997","16.68972","16.200676","15.860681","5322","40","3","197","8.478129"
"588017704029782381","15:56:34.21","+07:38:17.7","26","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.1425416666667","7.63825","239.14252232","7.6382437","17.140493","15.96355","15.415510999999999","15.083891","14.835737","3836","41","4","598","7.925258"
"587736919431774556","15:56:36.07","+29:41:45.8","62","0.0","0.9840000000000001","0.016","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.15029166666667","29.696055555555557","239.15029188","29.69604211","17.992805","16.574236","15.880026999999998","15.502839999999999","15.247685","3997","40","2","29","9.602551"
"587733397570191540","15:56:38.55","+39:02:34.0","27","0.07400000000000001","0.0","0.0","0.9259999999999999","0.0","0.0","0.9259999999999999","0.01","0.99","1","0","0","239.16062499999998","39.04277777777778","239.16062289","39.04276912","20.615616","18.599363","17.447792","16.898342","16.450138","3177","40","2","206","6.6375470000000005"
"587736899573055840","15:56:40.26","+30:56:35.9","32","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.16774999999998","30.943305555555554","239.16775039","30.9433062","19.921741","18.614897","17.802591","17.331446","16.997168","3992","40","5","113","7.543024000000001"
"587739811571368322","15:56:41.04","+17:45:22.8","58","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","239.171","17.756333333333334","239.17097338","17.75635556","17.461075","16.119591","15.589545000000001","15.299232","15.134214000000002","4670","40","5","273","14.412273999999998"
